term,relative_frequency
mr,0.0038095238095238095
vergangenen,0.0019047619047619048
monaten,0.0019047619047619048
unermüdlich,0.0019047619047619048
vorbereitung,0.0019047619047619048
trimagischen,0.0019047619047619048
turniers,0.0019047619047619048
gearbeitet,0.0019047619047619048
fuhr,0.0019047619047619048
fort,0.0019047619047619048
neben,0.0038095238095238095
professor,0.0038095238095238095
madame,0.0038095238095238095
jury,0.0019047619047619048
bilden,0.0019047619047619048
leistungen,0.0019047619047619048
champions,0.0038095238095238095
befindet,0.0019047619047619048
aufgaben,0.0019047619047619048
jahr,0.0019047619047619048
lösen,0.0019047619047619048
müssen,0.0019047619047619048
bereits,0.0019047619047619048
geprüft,0.0019047619047619048
sagte,0.007619047619047619
truhe,0.0019047619047619048
vorsichtig,0.0019047619047619048
tisch,0.0019047619047619048
stellte,0.0019047619047619048
notwendigen,0.0019047619047619048
vorbereitungen,0.0019047619047619048
herausforderungen,0.0019047619047619048
getroffen,0.0019047619047619048
kelch,0.0019047619047619048
namen,0.0019047619047619048
ausgegeben,0.0019047619047619048
weit,0.0019047619047619048
gekommen,0.0019047619047619048
denke,0.0038095238095238095
darf,0.0019047619047619048
drücken,0.0019047619047619048
steht,0.0019047619047619048
regeln,0.0019047619047619048
verpflichtet,0.0019047619047619048
ganz,0.0019047619047619048
einfach,0.0019047619047619048
tun,0.0019047619047619048
kräften,0.0019047619047619048
tür,0.0019047619047619048
ging,0.0019047619047619048
größere,0.0019047619047619048
gruppe,0.0019047619047619048
kam,0.0019047619047619048
herein,0.0019047619047619048
dicht,0.0019047619047619048
gefolgt,0.0019047619047619048
wandte,0.0019047619047619048
sah,0.0038095238095238095
wenig,0.0019047619047619048
besorgt,0.0019047619047619048
ja,0.0019047619047619048
zurück,0.0019047619047619048
ministerium,0.0019047619047619048
WINKY,0.0019047619047619048
glaubt,0.0019047619047619048
immer,0.0038095238095238095
meister,0.0038095238095238095
sir,0.0019047619047619048
DOBBY,0.0019047619047619048
sagen,0.0038095238095238095
nie,0.0019047619047619048
neuen,0.0019047619047619048
annehmen,0.0019047619047619048
nickte,0.0019047619047619048
zögerte,0.0019047619047619048
moment,0.0019047619047619048
lang,0.0019047619047619048
trat,0.0019047619047619048
langsam,0.0019047619047619048
ansah,0.0019047619047619048
baum,0.0019047619047619048
nähe,0.0019047619047619048
sprach,0.0019047619047619048
erledigt,0.0019047619047619048
weatherby,0.0019047619047619048
schicken,0.0019047619047619048
eule,0.0019047619047619048
bestätigen,0.0019047619047619048
zahl,0.0019047619047619048
turnier,0.0019047619047619048
teilnehmen,0.0019047619047619048
soeben,0.0019047619047619048
mitgeteilt,0.0019047619047619048
zwölf,0.0019047619047619048
sprechen,0.0019047619047619048
gut,0.0019047619047619048
aufstehen,0.0019047619047619048
hoch,0.0019047619047619048
dummheit,0.0019047619047619048
gemacht,0.0019047619047619048
hauchte,0.0019047619047619048
entkommen,0.0019047619047619048
warnen,0.0019047619047619048
schuld,0.007619047619047619
tot,0.0019047619047619048
sohn,0.0019047619047619048
sag,0.0019047619047619048
VOLDEMORT,0.0019047619047619048
stärker,0.0019047619047619048
hol,0.0019047619047619048
loslassen,0.0019047619047619048
ungeheuerlich,0.0019047619047619048
fauchte,0.0019047619047619048
setzte,0.0019047619047619048
hinausging,0.0019047619047619048
saßen,0.0019047619047619048
stimmung,0.0019047619047619048
konnte,0.0019047619047619048
gegensätzlicher,0.0019047619047619048
mann,0.0019047619047619048
denkarium,0.0019047619047619048
gesehen,0.0019047619047619048
beobachtet,0.0019047619047619048
dementoren,0.0019047619047619048
gerichtssaal,0.0019047619047619048
geführt,0.0019047619047619048
verzweifelt,0.0019047619047619048
bemüht,0.0019047619047619048
davon,0.0019047619047619048
überzeugen,0.0019047619047619048
unschuldig,0.0019047619047619048
sei,0.0019047619047619048
lagen,0.0019047619047619048
dunkle,0.0019047619047619048
schatten,0.0019047619047619048
augen,0.0019047619047619048
älter,0.0019047619047619048
draußen,0.0019047619047619048
korridor,0.0019047619047619048
ertönten,0.0019047619047619048
hastige,0.0019047619047619048
schritte,0.0019047619047619048
