term,relative_frequency
könnten,0.0019267822736030828
anrufen,0.0019267822736030828
schlug,0.0019267822736030828
onkel,0.028901734104046242
dreierlei,0.0019267822736030828
lag,0.0019267822736030828
türmatte,0.0019267822736030828
postkarte,0.0019267822736030828
schwester,0.005780346820809248
ferien,0.0019267822736030828
isle,0.0019267822736030828
of,0.0019267822736030828
wight,0.0019267822736030828
machte,0.0019267822736030828
brauner,0.0019267822736030828
umschlag,0.0019267822736030828
wohl,0.0019267822736030828
rechnung,0.0019267822736030828
enthielt,0.0019267822736030828
brief,0.0019267822736030828
haus,0.0019267822736030828
dursleys,0.0038535645472061657
vier,0.0019267822736030828
schlafzimmer,0.0038535645472061657
tante,0.015414258188824663
besucher,0.0019267822736030828
meist,0.0019267822736030828
schlief,0.0019267822736030828
all,0.0019267822736030828
spielsachen,0.0019267822736030828
dinge,0.0019267822736030828
aufbewahrte,0.0019267822736030828
mehr,0.0038535645472061657
erstes,0.0019267822736030828
passten,0.0019267822736030828
nahm,0.0019267822736030828
letzten,0.0019267822736030828
schluck,0.0019267822736030828
teetasse,0.0019267822736030828
warf,0.0019267822736030828
blick,0.0019267822736030828
uhr,0.0019267822736030828
fügte,0.0019267822736030828
hinzu,0.0019267822736030828
besten,0.0019267822736030828
geh,0.0019267822736030828
gleich,0.0019267822736030828
zug,0.0019267822736030828
kommt,0.0019267822736030828
zehn,0.0019267822736030828
woche,0.0038535645472061657
bleiben,0.0019267822736030828
schnarrte,0.0019267822736030828
schon,0.0019267822736030828
beim,0.0019267822736030828
thema,0.0019267822736030828
deutete,0.0019267822736030828
fetten,0.0019267822736030828
finger,0.0038535645472061657
drohend,0.0019267822736030828
sollten,0.0019267822736030828
klarstellen,0.0019267822736030828
bevor,0.0019267822736030828
abholen,0.0019267822736030828
gehe,0.0019267822736030828
erstens,0.0019267822736030828
knurrte,0.0019267822736030828
hältst,0.0019267822736030828
zunge,0.0019267822736030828
zaum,0.0019267822736030828
sprichst,0.0019267822736030828
zweitens,0.0019267822736030828
sagte,0.0038535645472061657
tat,0.0019267822736030828
hätte,0.0019267822736030828
antwort,0.0019267822736030828
gehört,0.0019267822736030828
abnormalität,0.0019267822736030828
weiß,0.0019267822736030828
irgendwas,0.0019267822736030828
komisches,0.0019267822736030828
passiert,0.0019267822736030828
drittens,0.0019267822736030828
gemeinen,0.0019267822736030828
kleinen,0.0038535645472061657
augen,0.005780346820809248
schlitze,0.0019267822736030828
großen,0.0019267822736030828
purpurnen,0.0019267822736030828
gesicht,0.0038535645472061657
gesagt,0.0019267822736030828
würdest,0.0019267822736030828
unheilbar,0.0019267822736030828
kriminelle,0.0019267822736030828
jungen,0.0019267822736030828
besuchen,0.0019267822736030828
kam,0.0019267822736030828
besuch,0.0019267822736030828
furchtbarste,0.0019267822736030828
geburtstagsgeschenk,0.0019267822736030828
je,0.0019267822736030828
bekommen,0.0019267822736030828
verglichen,0.0019267822736030828
alten,0.0019267822736030828
socken,0.0019267822736030828
ähm,0.0019267822736030828
nickte,0.0019267822736030828
rücken,0.0019267822736030828
schien,0.0019267822736030828
hineinzubohren,0.0019267822736030828
bohrern,0.0019267822736030828
bursche,0.0019267822736030828
fauchte,0.0019267822736030828
gehst,0.0019267822736030828
bett,0.0019267822736030828
verschwinde,0.0019267822736030828
nein,0.0019267822736030828
hickste,0.0019267822736030828
erhobener,0.0019267822736030828
hand,0.0019267822736030828
blutunterlaufenen,0.0019267822736030828
fest,0.0038535645472061657
richtete,0.0019267822736030828
großes,0.0019267822736030828
rotes,0.0019267822736030828
dehnte,0.0019267822736030828
winzigen,0.0019267822736030828
traten,0.0019267822736030828
hervor,0.0019267822736030828
mund,0.0019267822736030828
gespannt,0.0019267822736030828
sprechen,0.0019267822736030828
konnte,0.0019267822736030828
rissen,0.0019267822736030828
knöpfe,0.0019267822736030828
tweedjacke,0.0019267822736030828
flogen,0.0019267822736030828
wände,0.0019267822736030828
schwoll,0.0019267822736030828
monströser,0.0019267822736030828
ballon,0.0019267822736030828
bauch,0.0019267822736030828
platzte,0.0019267822736030828
tweedbund,0.0019267822736030828
einzelne,0.0019267822736030828
blähte,0.0019267822736030828
salamigröße,0.0019267822736030828
schrien,0.0019267822736030828
munde,0.0019267822736030828
ganzer,0.0019267822736030828
körper,0.0019267822736030828
stuhl,0.0019267822736030828
abhob,0.0019267822736030828
packte,0.0019267822736030828
fuß,0.0019267822736030828
versuchte,0.0019267822736030828
herunterzuziehen,0.0019267822736030828
hob,0.0019267822736030828
beinahe,0.0019267822736030828
boden,0.0019267822736030828
ab,0.0019267822736030828
