term,relative_frequency
ela,8.507018290089324e-05
sevfan,8.704855924742564e-05
alkmene,8.507018290089324e-05
irinabutterfly,8.507018290089324e-05
julius,8.507018290089324e-05
faithyone,8.507018290089324e-05
rumtreiberin,8.507018290089324e-05
atropate,8.507018290089324e-05
isissky,8.507018290089324e-05
lusekir,8.507018290089324e-05
senorita,8.507018290089324e-05
coralyn,8.507018290089324e-05
midima,8.507018290089324e-05
lycana,8.507018290089324e-05
northgirl,8.507018290089324e-05
saiya,8.507018290089324e-05
cabo,8.507018290089324e-05
wynssa,7.913505386129603e-06
fel,7.913505386129603e-06
potterpot,8.507018290089324e-05
hexe,0.0002591673013957445
minerverus,8.507018290089324e-05
tomcat,8.507018290089324e-05
domii,8.507018290089324e-05
kandis,8.507018290089324e-05
inessnape,8.507018290089324e-05
wasp,8.507018290089324e-05
iqra,8.507018290089324e-05
pureblood,8.507018290089324e-05
princess,7.913505386129603e-06
mia,8.704855924742564e-05
elena,8.704855924742564e-05
begeisterter,8.507018290089324e-05
unglaublichen,1.9783763465324008e-05
favoriteneinträgen,1.978376346532401e-06
danken,8.507018290089324e-05
geschichte,0.00027697268851453613
intensiv,2.374051615838881e-05
mitverfolgen,7.122154847516644e-05
brauchte,9.496206463355524e-05
umzudrehen,9.891881732662004e-06
wissen,0.0005539453770290723
salon,4.945940866331002e-05
mal,0.001115804259444274
glück,0.00011078907540581444
gehabt,0.00016618361310872167
denke,0.0001780538711879161
vater,0.0003224753444847813
leicht,0.00031258346275211935
entkommen,1.9783763465324008e-05
lassen,0.000458983312395517
gut,0.0008744423451673212
abtauchen,1.978376346532401e-06
wäre,0.0007082587320585995
schwer,0.0002017943873463049
fassen,3.3632397891050815e-05
amüsant,1.3848634425726806e-05
konnte,0.0017014036580178648
ausstehen,7.913505386129603e-06
behandelte,2.374051615838881e-05
schien,0.0005203129791380214
wahrlich,1.9783763465324008e-05
beschäftigen,1.5827010772259206e-05
tja,1.9783763465324008e-05
schließlich,0.0004035887746926098
saßen,0.00015629173137605968
spannung,2.176213981185641e-05
regelrecht,6.528641943556923e-05
messer,2.769726885145361e-05
schneiden,5.935129039597202e-06
wusste,0.0008328964418901408
bedeutete,5.7372914049439625e-05
geartet,1.978376346532401e-06
beginnen,4.550265597024522e-05
affektierten,1.978376346532401e-06
schnalzen,1.978376346532401e-06
tse,5.935129039597202e-06
nein,0.00033830235525704054
kam,0.0007458478826427151
gehässig,1.1870258079194405e-05
böse,8.111343020782843e-05
fühlte,0.00031258346275211935
kopf,0.0007873937859198955
gestoßen,1.5827010772259206e-05
abwertenden,1.978376346532401e-06
beleidigenden,1.978376346532401e-06
worten,0.00013057283887113846
versteift,3.956752693064802e-06
salzsäule,5.935129039597202e-06
erstarrt,2.176213981185641e-05
mund,0.0002670808067818741
strich,0.00015035660233646245
klar,0.0002829078175541333
unglückselige,1.978376346532401e-06
immer,0.0016440307439684252
brodelte,1.1870258079194405e-05
nase,9.694044098008764e-05
reiben,9.891881732662004e-06
wut,0.00012661608617807365
damals,0.00012661608617807365
aufsteigen,1.1870258079194405e-05
langsam,0.0003224753444847813
steigende,3.956752693064802e-06
wellen,5.935129039597202e-06
sturm,9.891881732662004e-06
brechen,2.769726885145361e-05
liebsten,5.539453770290722e-05
eigenhändig,5.935129039597202e-06
getötet,3.3632397891050815e-05
ließ,0.0010683232271274964
locker,2.374051615838881e-05
griff,0.00033038884987091093
grob,3.7589150584115614e-05
brust,0.00016618361310872167
aufschreien,3.956752693064802e-06
erkennen,0.00011870258079194405
überraschung,7.517830116823123e-05
schmerz,6.924317212863403e-05
bemerkte,0.0002690591831284065
diabolische,1.978376346532401e-06
absolut,8.902693559395804e-05
bösartige,1.978376346532401e-06
schmunzeln,5.341616135637482e-05
gesicht,0.0006607776997418219
vaters,2.769726885145361e-05
sah,0.0022276517661954836
gedanken,0.0005836210222270583
gröber,1.978376346532401e-06
verletzender,1.978376346532401e-06
angefasst,3.956752693064802e-06
innerlich,6.330804308903683e-05
verletzt,3.3632397891050815e-05
versucht,0.00010485394636621725
sogar,0.00029279969928679535
willen,4.945940866331002e-05
erfolgreich,4.550265597024522e-05
