term,relative_frequency
vorsichtig,4.32338953739732e-05
gilded,0.00041072200605274536
butterfly,0.00041072200605274536
xomalfoyxo,0.0006268914829226114
blackdeathh,0.00041072200605274536
madame,0.00045395590142671856
philomela,0.00041072200605274536
kaaath,0.00041072200605274536
aivy,0.00041072200605274536
littlesweetnothing,0.00041072200605274536
misscataleya,0.00041072200605274536
eladrie,0.00041072200605274536
missanastasiamalfoy,0.00041072200605274536
kreana,0.00041072200605274536
grenny,0.0007349762213575443
kayla,0.0008214440121054907
ateara,0.0008214440121054907
dilosch,0.00041072200605274536
orizien,0.00041072200605274536
jmiyja,0.0007782101167315176
idreal,0.00041072200605274536
ankatharina,0.00041072200605274536
cakemason,0.00041072200605274536
calice,0.00041072200605274536
differentmind,0.00041072200605274536
sasazar,0.00041072200605274536
narutoron,0.00041072200605274536
susehu,0.00041072200605274536
thecookieofdoom,0.00041072200605274536
lupina,0.00041072200605274536
schreibfeder,0.00041072200605274536
marvi,0.00041072200605274536
koenigsblau,0.0007565931690445309
madam,0.00041072200605274536
backara,0.00041072200605274536
marisol,0.00041072200605274536
trixxy,0.00041072200605274536
mitleser,0.00041072200605274536
fireangel,0.00041072200605274536
einsichthermiones,2.16169476869866e-05
sichtich,6.485084306095979e-05
wusste,0.00025940337224383917
büro,0.00012970168612191958
delikaten,2.16169476869866e-05
ort,4.32338953739732e-05
standen,6.485084306095979e-05
vollkommen,4.32338953739732e-05
verunsichert,4.32338953739732e-05
erstaunlich,4.32338953739732e-05
schaffen,2.16169476869866e-05
talialioquin,0.0003891050583657588
xyxyxyxy,0.0003891050583657588
rebellecoeur,0.0003891050583657588
lilo,0.0003891050583657588
undesireable,2.16169476869866e-05
no,2.16169476869866e-05
visionen,2.16169476869866e-05
nützen,2.16169476869866e-05
neueste,2.16169476869866e-05
lord,0.0001729355814958928
brauchen,4.32338953739732e-05
vorteile,4.32338953739732e-05
erklärte,0.0001513186338089062
verbockt,2.16169476869866e-05
sekunde,2.16169476869866e-05
aufmerksamkeit,2.16169476869866e-05
worauf,4.32338953739732e-05
kopf,0.0001729355814958928
vehement,4.32338953739732e-05
wirklich,0.00028102031993082574
gefährlich,2.16169476869866e-05
wohl,0.00012970168612191958
ahnungslos,2.16169476869866e-05
anscheinend,0.00012970168612191958
wurde,0.00047557284911370514
heiß,2.16169476869866e-05
kalt,2.16169476869866e-05
ahnte,4.32338953739732e-05
gefahr,2.16169476869866e-05
vorbei,0.00010808473843493298
leid,0.00010808473843493298
tut,8.64677907479464e-05
fluch,4.32338953739732e-05
schwarzmagisch,2.16169476869866e-05
kurz,0.00025940337224383917
lang,0.0001513186338089062
zuhörer,2.16169476869866e-05
raum,0.00010808473843493298
sogen,2.16169476869866e-05
entsetzt,6.485084306095979e-05
luft,6.485084306095979e-05
merlin,4.32338953739732e-05
gar,0.0001513186338089062
warf,0.00010808473843493298
undefinierbaren,2.16169476869866e-05
blick,0.00032425421530479895
ehe,0.00012970168612191958
senkte,2.16169476869866e-05
herz,6.485084306095979e-05
raste,2.16169476869866e-05
angst,4.32338953739732e-05
breitete,2.16169476869866e-05
erneut,6.485084306095979e-05
eingeschlossen,2.16169476869866e-05
paki,0.0007349762213575443
gabii,0.00036748811067877215
bogus,0.00036748811067877215
hopecullen,0.00036748811067877215
sheyin,0.0006917423259835712
emberdracone,0.00036748811067877215
moniundkai,0.0007133592736705577
jdizzeli,0.00036748811067877215
revue,2.16169476869866e-05
passieren,2.16169476869866e-05
hallo,6.485084306095979e-05
flott,2.16169476869866e-05
begrüßte,6.485084306095979e-05
sichtbar,2.16169476869866e-05
erleichtert,2.16169476869866e-05
aufgrund,6.485084306095979e-05
frühzeitigen,2.16169476869866e-05
erscheinens,2.16169476869866e-05
böse,2.16169476869866e-05
lassen,0.0001513186338089062
runzelte,2.16169476869866e-05
stirn,4.32338953739732e-05
nachdenklich,4.32338953739732e-05
weiß,0.0001729355814958928
magst,2.16169476869866e-05
stimmte,2.16169476869866e-05
hektisch,2.16169476869866e-05
dabei,0.0001945525291828794
überlegen,2.16169476869866e-05
übrigen,2.16169476869866e-05
unterbringen,2.16169476869866e-05
sobald,0.00012970168612191958
rest,0.00012970168612191958
gesellschaft,0.0001513186338089062
hmm,2.16169476869866e-05
zwillinge,0.00012970168612191958
stecken,2.16169476869866e-05
teilte,2.16169476869866e-05
einquartiert,2.16169476869866e-05
tatsächlich,8.64677907479464e-05
ziemlich,8.64677907479464e-05
geschickt,6.485084306095979e-05
genau,0.00012970168612191958
geheiratet,2.16169476869866e-05
komm,0.00010808473843493298
raus,2.16169476869866e-05
kälte,2.16169476869866e-05
ersten,0.00021616947686986597
betrat,8.64677907479464e-05
entgangen,6.485084306095979e-05
angestarrt,2.16169476869866e-05
irgendwie,4.32338953739732e-05
nähe,2.16169476869866e-05
zugewiesenen,2.16169476869866e-05
plätze,2.16169476869866e-05
zündete,2.16169476869866e-05
feuer,4.32338953739732e-05
großen,8.64677907479464e-05
kamin,0.00012970168612191958
begleiteten,2.16169476869866e-05
wartenden,2.16169476869866e-05
kutschen,2.16169476869866e-05
eingangstor,2.16169476869866e-05
schwangerschaft,4.32338953739732e-05
plötzliches,2.16169476869866e-05
streben,2.16169476869866e-05
beschämung,2.16169476869866e-05
stöhnen,2.16169476869866e-05
oh,0.00012970168612191958
verliebt,2.16169476869866e-05
sensei,0.0003458711629917856
d,0.00036748811067877215
kritzeldraw,0.0003458711629917856
lordofspam,0.0003458711629917856
dasstalkerfangirl,0.0003458711629917856
preto,0.0003458711629917856
qryptonite,0.0003458711629917856
panixxa,0.0003458711629917856
necromancer,0.0003458711629917856
sanna,0.0005620406398616515
emmy,0.0003458711629917856
ziri,0.0003458711629917856
diebhermiones,2.16169476869866e-05
sichtwir,4.32338953739732e-05
sichtlich,4.32338953739732e-05
überwältigt,2.16169476869866e-05
burg,6.485084306095979e-05
beeindruckend,2.16169476869866e-05
sehen,0.00023778642455685257
heimliches,2.16169476869866e-05
imperium,2.16169476869866e-05
erschaffen,2.16169476869866e-05
nützte,2.16169476869866e-05
möglichkeiten,2.16169476869866e-05
boten,2.16169476869866e-05
schamlos,2.16169476869866e-05
könntest,4.32338953739732e-05
recht,0.00023778642455685257
hey,4.32338953739732e-05
meint,2.16169476869866e-05
mischte,4.32338953739732e-05
jungs,0.00012970168612191958
erklärten,4.32338953739732e-05
mitten,4.32338953739732e-05
zaubertrankstunde,2.16169476869866e-05
dunkle,4.32338953739732e-05
gebrannt,2.16169476869866e-05
danach,8.64677907479464e-05
stande,4.32338953739732e-05
stunden,6.485084306095979e-05
später,0.00028102031993082574
lage,2.16169476869866e-05
beruhigt,4.32338953739732e-05
weasleys,0.00023778642455685257
befanden,2.16169476869866e-05
freunde,4.32338953739732e-05
paar,0.0001513186338089062
informationen,2.16169476869866e-05
entlocken,2.16169476869866e-05
mahnte,2.16169476869866e-05
kind,0.0001729355814958928
nahe,2.16169476869866e-05
treten,2.16169476869866e-05
zumuten,2.16169476869866e-05
sollten,8.64677907479464e-05
esstisch,2.16169476869866e-05
thema,6.485084306095979e-05
unterhielten,4.32338953739732e-05
angesprochen,4.32338953739732e-05
verschwand,6.485084306095979e-05
wohnzimmer,0.00010808473843493298
nebenan,2.16169476869866e-05
folgte,0.00010808473843493298
leisen,2.16169476869866e-05
verdeutlichend,2.16169476869866e-05
folgen,4.32338953739732e-05
erfrorenen,2.16169476869866e-05
gesichtausdruck,2.16169476869866e-05
bemerkte,6.485084306095979e-05
schmunzelte,2.16169476869866e-05
drehte,8.64677907479464e-05
fenster,2.16169476869866e-05
schatten,6.485084306095979e-05
beobachtete,8.64677907479464e-05
zwanglos,2.16169476869866e-05
bäume,2.16169476869866e-05
schlafwandelte,2.16169476869866e-05
nilsigo,0.00032425421530479895
saharaa,0.00032425421530479895
kaempferin,0.00032425421530479895
gerritundalexlove,0.00032425421530479895
chyler,0.00032425421530479895
mrsdarkside,0.00032425421530479895
mooony,0.00032425421530479895
diejule,0.00032425421530479895
lethalica,0.000540423692174665
unknown,0.00032425421530479895
the,0.00021616947686986597
never,2.16169476869866e-05
ending,2.16169476869866e-05
story,0.00012970168612191958
ii,6.485084306095979e-05
xxnyashaxx,0.0006052745352356247
lunalesca,0.0003026372676178124
severustobiassnape,0.0003026372676178124
hayabusa,0.0003026372676178124
tgirl,0.0003026372676178124
hannessnape,0.0003026372676178124
anon,0.0003026372676178124
deal,2.16169476869866e-05
sohnes,4.32338953739732e-05
unwilligen,2.16169476869866e-05
verlobten,4.32338953739732e-05
gegenüber,0.00012970168612191958
schwager,6.485084306095979e-05
rausgeschlagen,2.16169476869866e-05
gespräch,0.00010808473843493298
jedoch,0.00021616947686986597
verlaufen,2.16169476869866e-05
gedacht,4.32338953739732e-05
durchaus,4.32338953739732e-05
gestehen,2.16169476869866e-05
unglaublich,4.32338953739732e-05
gespannt,2.16169476869866e-05
jungen,0.00012970168612191958
beibringen,2.16169476869866e-05
spiel,2.16169476869866e-05
schlicht,2.16169476869866e-05
ergreifend,2.16169476869866e-05
seiten,2.16169476869866e-05
gewechselt,2.16169476869866e-05
endlich,0.0001513186338089062
frei,0.00010808473843493298
schrie,2.16169476869866e-05
spitz,2.16169476869866e-05
richtung,6.485084306095979e-05
murmelten,2.16169476869866e-05
rucksack,2.16169476869866e-05
holte,6.485084306095979e-05
suche,2.16169476869866e-05
zwillingen,4.32338953739732e-05
abgefangen,2.16169476869866e-05
gestik,2.16169476869866e-05
wechselte,4.32338953739732e-05
gelichgültig,2.16169476869866e-05
wütend,4.32338953739732e-05
instinktiv,2.16169476869866e-05
schritt,2.16169476869866e-05
falsches,4.32338953739732e-05
gesagt,0.00010808473843493298
aufgefallen,4.32338953739732e-05
neues,4.32338953739732e-05
kindergarten,2.16169476869866e-05
jodi,4.32338953739732e-05
anhänger,0.00010808473843493298
shirt,2.16169476869866e-05
hervorgeholt,2.16169476869866e-05
